5.276659567728764	-53.777287110933074	23.65683897394838	8.263154290311933	1.030251843738392	-1.1814305763170627	-27.025236730154607	10.566356821473123	7.549904517204414	-23.74686429740479	-1.6676268681083675	-2.093379505468419	-13.42477804648079	-0.5240769089750366	-1.6384276408323413	6.609757334017308	-10.975603633564077	5.00409798856601	0.6395248276731	1.722001673007617	3.240997629350884	-4.669847266608577	9.26512604714138	0.2667729972174251	-4.458219007407351	-12.17190685338049	-6.158952438302248	-3.471936743567735	0.9661684303119106	5.9939999849436685	-8.043660804893596	-2.2805644463066264	0.29219390757905156	9.333793986778739	8.259171276436778	14.899709168902326	12.345258006641489	-5.560847871293801	2.5893875191390907	0.46707675906291357	5.282316327993175	-7.629928823318337	3.2755478105559175	-8.462981591854088	1.6355489587901595	-5.0406998672868575	-4.977365476131949	6.169991621997711	19.73980137061619	-0.5020677268444567	-5.889307331975392	-8.861701163489158	3.858624918561257	4.756934293032492	6.082042127807201	9.49308404846355	2.411094955337933	0.7206769329412811	-2.1092358507766327	1.6132473606016633
-69.99275238907978	22.059650390617904	-2.7741130461746213	-9.73556500237469	-13.215307011530063	-14.981504538494574	-10.501762824656868	0.11860937387315222	-22.82654620755399	-5.238717904820001	-5.4020904127042435	17.425397034187704	21.983179432360814	-16.276539857977674	12.209550704092683	-5.611406247098457	13.358428975781171	-1.3828978748751661	10.822981708610184	-11.207033552976846	-5.173296803105483	-5.923815620336278	-7.299404180131219	-14.91959106234375	-7.791769288120063	5.578981667998348	-17.40593811754414	-2.9080896556799685	2.5936584105506464	-0.43848062941316457	-12.317367153688718	-5.7896472962158425	-5.877624389777673	7.747757225719091	5.703747243291198	-9.981021186991457	-6.1156845722659705	-11.890693685167733	-3.7989901699904522	-12.326569389962318	7.174551354259809	-9.50851079202976	-5.903390594017235	3.298251420723685	-21.25604743579744	9.276285394582954	-3.7113038069081594	-0.08295424490818426	-6.368352481959561	16.173088682206544	14.9002981421246	-10.151845871600731	2.6960781989510085	7.634924107122178	-1.75649232413905	10.555617320028123	5.878256957443893	-6.051534878059975	-3.0160189036615463	1.3642025727551375
1.0346267488084087	-32.04238361279045	-14.848782479492893	40.199026690417924	12.195109542115478	-12.263794951786016	42.3986026179752	-5.201248921870555	10.872066188409532	22.00870011280513	9.927212735282254	47.31769210429498	39.648466752326556	25.96902100435226	25.442638688984854	-3.8243499073820475	6.482036014352497	27.892484870475847	-0.585752834054094	35.57651876436081	-4.355031180721311	4.88550688323938	-13.026580702374408	-12.716251359146195	22.586074787609597	17.089332366042196	-10.563808657000422	12.127907619385455	11.351307298937112	1.373593161607537	-5.374489888046045	8.147805940338529	1.7202547342560544	12.878910119335938	7.496931080685713	13.19087126295774	-4.77626604044283	5.162917415870711	-17.45521687418506	-7.949701476069131	-0.5205766135883908	1.345476628313974	2.8453685097753323	10.152275123962806	5.214795276616101	5.221076576836828	0.8744950654546573	2.9565128354133057	7.862068160355338	-6.7892632675362234	-9.206407240845424	-5.232104281420398	-0.66458039092696	0.48413763769320467	8.467482866981673	1.3574155600063602	-0.3478029537512323	-2.0520766707919487	-2.3005429770565793	3.4585994785887966
98.69336894730566	32.03031866473958	33.25339410441264	-1.7076688047115862	-7.358062435255253	0.9002492305978492	-28.40681279377638	-1.1650167595530057	-6.836238811435627	31.296555611691733	-12.432609340465746	-19.349250715967244	-20.01618645167027	4.253813824014584	-10.88488128150595	38.257851613514305	15.08871165016037	6.746542458875244	-12.095473295204842	30.931498094011506	6.391998077627425	5.6551290445918045	-15.360310391367351	-5.510211530281089	13.103742445337137	-1.448539540486872	15.476499495822084	20.164252712426116	-17.72626720230402	16.331398438411917	-1.0945427491418542	5.828527656653979	-10.955189602534544	8.07401263751997	11.456081641052789	-5.467183552575625	1.5937730985876841	1.5719380210116292	9.080913071636997	-7.967196058863781	2.354806395205368	-9.781962084360156	-1.557899685692445	7.776992933446792	18.645535451029012	1.5291431190385383	-6.479321454368341	6.8665504628442005	-1.2933855644097338	1.5449835624972406	9.116682894324232	-2.9728225565252124	11.594951592700465	9.228183311780874	-0.03465526314645673	6.532208577908329	-2.4733982293792267	6.83026186926762	-4.478520275494834	-2.7646606998109298
-92.97598112757892	35.7759978732988	67.51384431864203	-2.1955330402356394	17.63192336640295	5.86672398058435	14.2793526228249	-22.187567444125317	24.393843478134993	9.785206083895712	-11.746903553799216	7.094684032575806	-8.746222729570206	-29.436655983671166	5.792279345350127	7.923884086382919	-14.204378470419323	15.138527371160526	-15.367670150054238	0.2149363876729347	-7.422112228672306	15.53208121503001	-28.838449853706535	1.9694199971672441	-11.753932114321366	-8.292937055429144	-1.7422429750599773	-13.049262400848534	-14.04199280166481	-11.42554877961697	-1.9494151445770893	11.750625454950633	-4.061691032234153	16.471927172379583	7.240315711103177	7.0870176795272135	8.780857958266614	-13.713353077096938	9.47211732203145	12.342282857181523	-6.706815574270025	3.8227750922614	-4.017982620301664	-1.115574048877066	-3.19694409854201	4.0107131341130655	7.71594450846572	7.171270806511115	-3.744152890494188	1.3427779707421048	4.226007896168699	6.218991562971593	-3.187480184195323	8.805820297648049	-7.3040953241750515	-4.188552364363366	-2.9139580809118115	-8.10629806930613	7.354311949331459	4.716416037546577
-75.94127244377562	-60.5678581354671	15.684457805004113	-25.46303315700368	6.73216974368739	-15.817580963330014	-29.447955129072707	7.157267219614564	-3.1335563202322243	4.727925023444032	11.744590390182683	-6.512963429092206	3.5283351176472526	-19.43630288976398	-3.000747041315107	-10.322247153086707	-2.8171255762283254	-7.089484756874512	5.659230856603384	-5.025799601677099	-10.983252772741453	5.667185642650433	3.6621657221294623	-1.118881624339858	13.80399222011561	-1.1677278257354409	-0.3803790702519161	-9.742262799165045	-5.574280175594436	-10.243078534865322	-5.937592848502796	4.628169278616741	0.3411466315550275	2.1831699239910893	-3.1009156370964805	-1.395206745167141	-6.843220204244247	5.574395736364347	5.782392750532632	3.245674171552789	4.435487679756649	3.2251330306342645	-9.783182302944065	5.070731512203209	2.160523997496982	8.902052396808223	4.955357245048656	-10.724450147101237	-3.9767184409892966	-2.495376251373633	7.249135748565711	-2.10847917181299	-0.25719371786700546	1.0855380700150734	3.720179901321649	1.7963466754220636	1.1792010707952485	-8.526452615722672	-4.622060497759329	0.5177426124344334
63.34267189992533	83.0621191015234	-6.714781743146133	12.2865916285346	-15.88670309883069	1.680100295557082	0.2538854117050573	-13.475162752526806	23.025698895205363	-34.40797203700483	-1.108226085916802	27.965699418659263	-6.488730431688873	13.814417055514545	-20.348547985164746	14.168904774441678	6.75555033384265	-5.7470605751976835	6.737541509383889	1.551967562019849	11.42113431886471	0.5940963712856888	6.600130087194672	2.829377660003347	-18.37663342433219	-0.5535978151303851	-2.4726186845873372	14.740474510856277	-7.712563259608826	18.595181101512228	-3.436022090502893	-20.366392592604704	-7.938021130649661	-12.169748715610412	-5.764803064512175	16.79867122092202	-4.85347764912	-14.216663959104801	-3.804880336592205	9.768232904809418	6.3661597417065305	-2.335221578340847	-7.001055999910409	-3.0056209052976266	-6.085012297584614	10.467208653063715	0.7962366270935994	2.258048127293644	4.3287498319548785	7.698243330685897	-2.1688920972598065	-7.438050222072433	3.564060802786786	8.404511157939645	-3.501934596652326	2.3504973537554585	-8.249108804909348	1.7161007045275243	11.138615697161987	-7.849523373366452
-47.16841054264624	20.176666615779176	-32.214189133133225	-13.64348387224843	-18.78090353171235	-16.453146688058112	-17.43513558218551	14.00523724993216	-3.8590615572684235	13.487460703041124	28.04641978927219	2.2132072139944423	-15.78454330998511	-13.956852174756749	-1.3820064567167791	-8.131533812285651	19.531268109014082	5.686494801690898	7.58737230512852	10.363814445994132	15.684015363849898	-19.865871763410986	-9.68946298126568	0.9194247971480539	-3.021331901591414	-4.01284285933952	-10.235689358302542	-1.2039630273889952	-3.8238719980622884	0.8129459669605419	11.902274134272485	-2.0380922350895316	14.576540763418786	-26.74667738736778	4.702249503362871	13.594924221136322	15.461374388404455	-11.880195879945607	-13.504965280568717	-8.545549938755967	-16.15391582342251	7.497882892705815	0.11326625636376517	-14.495330887037058	0.4491757046857804	-3.583899469240507	8.023104902063508	-4.126560572130655	-0.033422871913756876	-1.5898173883850861	6.03644561696444	1.2456023947937551	1.5861647931581437	22.93567019395665	2.670606519439093	6.980707877367953	3.1788150048802972	-6.4353031265003535	1.1105993825418885	5.620855450599561
-61.83090913008891	-34.65065044014232	6.48437465875385	59.88352383810131	-42.87265071612781	29.606759169090843	-1.4268578055267807	72.24858589989468	3.130240545075284	-11.54993950935326	-2.326972670874979	21.761742260413218	-44.05941400697771	37.07000721660636	21.90524397944112	1.196010288770073	8.814371044283783	1.1304175553186526	9.667645063810692	5.4481568567157375	28.440753909114562	11.86332649154972	-14.760264388208268	2.3419418047392413	-2.183282538415389	-3.2423348949798125	-14.941426690341927	-10.445101743321418	-3.5013036677068277	-25.95652387087292	12.525875271709927	-20.776119893508902	-13.01485344578449	3.2327812483000256	-9.73291986792862	-9.250844652454745	-13.13686334650889	1.5195939580932365	10.595594143272704	19.20029334476612	-6.245297562937804	2.2774566711734914	-6.329196330428993	12.125898866256323	15.452782725600976	-17.170984485594328	-12.415978856286818	1.2957513789104116	-2.7884074603789664	20.86861527373287	5.270088048750377	1.4869125632553233	-9.336491146721304	-0.4556512841272518	13.570231160339445	-2.334395352532349	7.736666000515463	-0.8836842454773297	-2.621402750576456	1.8034421541624803
-52.00597078934656	1.3082066675485033	86.92855521399396	40.60147593394695	-1.1733242332438594	0.5984764355913668	33.13390744598246	-20.51866304208617	-14.029264870325855	-0.5606992582080411	6.516835683843666	-4.715729489857832	5.2587491605272705	4.234849047783699	-4.2057433155633674	12.80618366674765	30.790499874931363	-0.5819130800498845	-7.510514229375062	-9.930797949129422	10.71975354314049	-1.4055926268262315	-7.603512359874855	-5.28474996442048	-11.571020360842589	-13.10267856747431	0.5796499650092513	7.910973700521607	-2.829333008796311	0.22668114513187265	-0.8568892397773824	-12.954441007546833	16.467929127697616	4.093780790087106	-15.208826108599334	-6.0878422870317435	-4.837433908880235	-9.311071764361136	-12.281593302980308	-16.518724712413427	16.580659358674268	12.699719624589237	5.5895351902675205	-6.533415256554557	-4.948828950770682	-8.425411102813005	-6.531174030346202	20.15973146799121	30.677364871662885	-0.5463362567381224	6.7209178364528555	21.86957155728252	-12.007585766301068	-16.50034088934192	-12.79870170568829	-0.008191491774004581	-0.6228749351638201	4.744328475514108	-0.7863453180547288	-9.153905526068064
40.28332675514026	-7.112719271046546	-21.134514137830983	3.09609351277551	43.258928365998294	8.028446230171818	-29.70154312732735	-3.7989403352584588	-2.275108364721833	-6.082137578233151	13.931509712601692	9.7584930944648	-15.273728467018614	15.399954984235618	-9.164667250747845	6.62759993482665	3.0113763549294603	-6.044601918453899	10.215309937152352	3.11746969630885	14.55204868340903	-0.6622647400235466	11.694866619088534	0.3269380595333159	-16.734213293086093	40.410320478524724	-8.07720786149618	-11.428805583793432	-10.099217406711926	3.3952024271154144	9.920197974057228	16.46215731578733	9.31505327080808	23.201966928520793	-18.67894910242495	-2.367850511790848	-18.890936069104377	-20.80385193734764	-1.0053128191341583	3.086257973867794	-17.341780470587658	24.23155016852467	-7.207760984357679	-4.59469769674097	-10.12270780869899	2.2649098835392087	1.7018736527738134	4.453232639430959	-3.647028447671149	-8.186971113459505	-3.5633402644534433	3.7235431209086483	1.6871807798722098	-9.340639126377434	-4.05031803137198	2.291293393539638	4.721140501060457	-9.364737818434461	8.812598198782345	-3.1497788634445563
44.71345212409099	-48.99913541203511	12.778067573341053	26.803602120030376	-1.7831561158439122	-8.041661823975709	-10.086182544551543	-8.529661834172044	5.02123475232747	-15.073907313640506	6.93411305674368	-13.426591988799633	-2.7990637611759817	8.900118985312973	14.781010537180087	0.49398445690413045	-4.987370987605263	10.774087269266143	-8.7946312272045	-6.132022091413886	8.80314308386004	3.950584411812614	0.8123987451029453	4.621961625806637	4.991107046030154	-0.7439005481700501	-1.9649584627763894	-4.764255778064238	6.93808452348265	3.3823714335008894	-4.310869948091448	-7.129040719722396	-11.441475491437679	1.080657997361738	-0.6516167962211604	-7.4082113986961735	-0.22651933562032442	-9.956015683770303	-6.45064558365663	-5.385994385827658	-7.095744806594988	-6.73113119151102	3.0229124481504224	-2.3208746206235595	-2.0053720416723197	3.9360333174306814	-0.019177324203764227	1.7219562592636044	5.480814141459465	1.9021460374140429	-4.164140316215179	-4.462386032791565	-2.6273165866332135	4.346754180798466	6.826976021956548	-1.3390170168447508	-1.0436601731927313	7.203446836386662	-9.784424202497654	-13.116332826000864
-18.971839050999566	17.25625063513485	-14.345621822624576	-29.960106229660095	12.606630175877235	-31.975876508315924	5.66355641234524	1.1162936625787119	-8.22039128039544	-2.2413516644694083	-5.231800774261741	-4.251076828372649	-12.17865818772619	22.98529693121412	16.491338853707937	-14.234066615707206	6.007137265295426	13.278566391042647	13.722081024275518	-3.117459980591533	-3.844764631419695	17.754142663443304	0.06525684613381831	1.9699267312099638	-8.918180815578882	0.9987471590998318	-8.008790932371957	18.077350483385302	-7.112232170684463	6.398136451426914	-11.02046653897867	11.374623571663443	-6.305933901766184	-10.88987741864861	-3.4546104095248484	0.9188430844657622	-2.2359888942333943	-5.219365836547609	7.404473103593074	8.452295799651388	5.03757152057814	4.923276433549992	6.105374277535921	-1.2308786567503953	2.534227785402232	-1.783968767478381	3.5261578858327236	1.700692537767936	0.8310104265254072	-6.496170481681902	-1.1591628992612726	-14.441622950855898	-1.5202817977378162	-3.630057212058146	-6.7235014293022966	1.5258639576262505	5.496063638089179	10.858003216181192	-7.325133962011696	0.7626914114189078
-24.860972222196185	17.353403632816892	-27.7110739095036	1.9661661759589477	12.464260420191573	-22.170478379666438	10.275433494013702	-10.943273913919665	15.489563623551955	-15.591696214752348	5.336385458308726	-19.599514209137187	-9.288161348605449	-10.634990360294788	-6.529371603038179	-25.27792932040472	10.060921471884159	-6.071617296767821	1.7972703913499202	9.260748460341848	10.865770043916992	-15.923093553888194	-7.8066367826401395	12.475502956489041	10.7326131028357	0.47982170706195826	8.858654150997454	-6.9297585952874945	7.278746751612912	-2.4955627490685526	-9.681042229455834	-1.5390113498114502	-7.698206099816913	5.992399223436529	4.131128188277648	4.728126740172518	-5.231470170871175	-12.114727829571827	-4.176133061055428	6.333574282780447	-6.534934036807505	6.477694431495589	-5.315637421062742	-4.1784192628234615	11.950335929697776	-2.6010683853497656	11.494823399624917	-8.816277452914468	12.661322250534193	5.1930239503722495	6.887002290941188	-3.0305606971591312	-7.082341220059781	-5.943459490880207	-2.8295174032539396	-8.420014451766642	-4.270824206993457	-1.0246314280723272	-3.485203486386875	14.562782882745042
-56.32621931542624	-13.213088695273154	-25.466997706377214	7.155474915099593	-15.142851581723148	2.7704092544068515	-19.519038706384748	-8.740054110263724	21.78815838326833	7.337546701532865	16.6636717106345	-5.869714340965552	-9.594473980872461	-1.9447935631270454	-10.74275223631984	14.565996734703708	-11.26013987469141	11.029325852083133	14.408928661728714	3.2000815891756105	-2.042160281464131	4.401779468539089	-3.76619145039087	7.7606435195409045	-0.8806267058441761	5.6401184093938435	3.0983249093029452	-0.42255616472603796	6.4610750226027225	-1.9375626601765228	2.2327457881825135	-0.2679435817638584	5.242272369239027	-0.7357140820744131	-1.496717627457339	5.454148455920835	-1.3706712605048976	2.905795674334862	-3.0237770583601633	-3.571658977773563	8.041575190136035	-9.809861631499901	12.456077535762448	13.912450222726543	-6.099986770384603	4.249273663317471	1.8247172943576504	18.35029054371498	10.052371097821407	3.133813650658498	-14.279839341534323	4.081705647486592	-6.152071877278554	-11.23028476467668	-0.6003615843213397	12.080465653587824	-7.369331731922533	0.6961249701155435	11.293191326269763	18.006821420771693
24.79213370380524	9.09132563523626	-13.281429846742427	13.0188480177001	-3.435718988356304	22.137265586729587	-1.6781958971587978	-13.04622497237935	6.286390393124801	4.2887720681863755	2.9239052096487135	-15.350672056987579	-0.8555109235461384	-1.0422988087518952	-8.438546041178974	4.1432943683900305	-12.85038190409732	6.233865915706783	-8.840798184935363	0.9089074771628002	2.720081564781691	-9.961732599469691	8.505659430623952	-3.9374939891226637	24.12717557183254	-3.6891655630877818	-3.6540908000388868	2.7111100168960034	-4.5799948973587385	-6.116895655215194	-9.83524290048556	-1.8463652581192778	9.902828444354949	4.332746953361311	-14.157022314640809	-13.166799848751678	-5.431839433502951	2.31286972281372	-6.7160542724190755	-2.0048255025687705	-5.013283041657704	-10.529544142303296	4.00904394481471	0.5593579519250336	2.133133366415856	2.223753767951296	-3.224386580103135	1.4129930642509536	0.7778766901686262	-1.086340572468427	7.000371491488497	11.79885089515031	3.218303519631377	2.1730162485249447	2.236813858418192	9.742415342125993	9.60024145592752	0.5607399184940086	8.598146143814589	18.981470092906296
-5.029992697161266	9.62349141247299	-36.17125681162972	-25.178238486695257	-17.170599803169424	-6.902679445426716	6.883529455610569	-1.5594623582715523	-15.404663686422234	0.33207300385580324	-16.973143262474647	-6.234614018373012	2.42103530277842	20.379481614221536	-0.19331307534388759	10.10403400977883	-4.981442108456346	7.082932625555598	8.143535156972625	0.7562574971639708	-9.391907103193324	8.256457965115029	5.773632369759239	-0.8377657862238628	-5.52488836548126	1.9521512079263612	9.362443553383153	1.9875022812271985	-5.513298544815221	-9.83891889109441	6.942336607358671	-0.24201592136605238	-6.068028458444685	-0.690471830102234	-12.276036161850126	5.058393971158025	4.570317833801003	6.627918903969709	3.202723583720625	-4.250066509159479	7.353579034142026	-3.9020605230214005	-2.29625333657666	0.7058521919497485	-5.305688120186914	6.323216670948727	2.6290308043694623	3.4693454340568666	-1.7417688967935003	-1.7186172494353378	-8.909333444129427	14.240171078060113	-1.6256191052216178	-3.321267859783686	0.9052055587917086	-2.596394537851619	-3.308655272499117	11.525820197621714	-7.0860026000763305	4.266769259721018
5.40355845143744	38.58128713484157	-7.467774005862375	0.24822071933129888	-21.618669165627793	-10.021419645361274	-5.850009634654093	-20.510463739400482	-31.892613158494743	13.4593643802913	3.040521477179677	8.938285633424124	18.49929362718981	-6.776808702420427	16.461066933671095	9.412115668131309	-8.4169987147706	-2.822681965814924	-21.163660800190925	19.674453421088717	-11.402487794881063	-6.778639656273189	-3.5938309958356633	1.4940297237823994	-8.17593328462478	-7.571649910094224	2.879831872148837	-12.044222263463658	7.773393381381733	1.5673148905786505	1.14655596508047	-4.190201728915519	4.061744858859547	4.113104907763729	-6.670311238953319	-14.585362468662687	13.13464152002895	-7.5467275778203975	13.761730235562668	10.035350247782846	-1.5193461569362374	4.323582088239341	-9.649825675265465	6.106285870416886	-1.1645377247657265	-2.4976884776562893	-8.335586169710743	-8.338280118759076	9.398501826873662	9.838105563338948	-3.8679244311608416	-0.049089038161366394	-13.11078929824766	2.1535894195174166	-1.8684829723820442	-14.381120744037755	-10.088424511870782	3.531723063230497	9.829424011458595	-5.408084062521101
-49.238777891399614	-16.543108598567482	-36.23485028156964	-15.703109104014034	-27.51215328785966	7.481396303820353	13.983352595018541	1.6898880801900817	2.706154536808222	2.4017536271225244	-13.941585707299225	-5.818272377087114	8.822779213252105	19.050353999262487	-9.502504432479641	-0.49335216580259905	-2.7493765329908815	7.093356659813836	-15.745017053707738	-9.508957062150705	-7.667707739249892	-2.0578297047874603	-1.4546770976331598	2.954375104965384	0.6017018880096848	-9.32935263369208	11.040723782082184	-1.4386622776401923	3.6245730499665036	1.7789514737843088	-4.928812256688143	-6.0175049587326415	4.247972246159096	12.109404116301352	-1.3636125040629046	0.5186009741677996	2.4851936349012607	-5.475855917189637	-2.1304552775868713	0.4142639425030391	-1.5279362248474995	5.580527669174704	-2.4754618722052264	-9.161871925243137	-0.37332020990746706	-6.797588665953896	-4.535595298792696	-0.028586188987900715	-1.279167851838148	-7.559124880493993	-7.239915380813013	8.035004001540068	-7.265065537240595	5.023381867638621	2.733845309360706	-3.465034044695824	3.02607598886471	-10.21325665601049	0.44180386601967275	-4.711987175226179
83.37110626937232	17.402496479812896	-20.85472974574882	-5.988872579790826	25.96680866493349	13.600693756532067	-2.2060003435594076	-10.905821484816116	-1.9321788932288044	-2.091217928027285	-6.529594637959306	-3.3164016435652175	-16.46313169643283	0.5483391121791693	-13.957640413026496	19.294864253491227	5.691922032149608	-3.098547931636531	-7.736383322188554	21.04706530421041	4.998815267270153	-11.328450857416719	1.0863084763129265	-5.3496120724839	13.77508627320625	2.5063485243083226	-9.632458478192076	2.294577660785828	-6.498009451102377	-4.189634639060555	9.84271596514193	10.694173122404651	-7.280675821569892	-2.434545293807736	6.157796224893307	-10.170097737840305	-0.3317297705181185	1.1755667448451086	-1.4431474605691907	1.1502141970949924	-7.981004342724342	-2.6006800710576212	7.740218514664297	-13.468913787680297	1.175082014763598	-5.838406094266227	-3.6754540093540435	0.5774800536659356	-6.563132126689944	6.972763993842577	1.4466834326909757	-5.45433017398182	2.3226061585450175	-3.115902926393007	-2.697201990515213	1.166108642018634	-6.578580506886449	11.588104236727531	3.881370114274367	2.408804789791831
-24.833195095596032	10.19286092468277	-22.941229649236785	-2.265783868793721	-16.18009271355383	8.30707563708083	-19.926406993807344	-13.646533887631437	-4.751925236627131	9.40310612200344	-18.40080914244884	-0.0029108507667185667	4.264462414083982	-3.182507860234765	4.08775348119467	16.02760148369597	-28.495838054211973	3.9156874625524676	2.363775363331066	13.646191582851268	10.727892320668717	8.29784043050717	6.31986420033488	-0.060903442240061806	-5.059528168800051	-1.4685420624350292	6.598225991904108	-10.58696102886448	13.54432042821594	-9.46847603405459	8.266933298248468	-15.085410164602227	11.039676040474385	6.4609055168884	-2.444107307008584	0.18217531334083292	-2.2059629207218268	5.331148925777714	11.43241219535969	-10.531114052860433	8.83797915650676	-0.8110094342436405	-8.416395337827137	5.029120108582693	-3.6156155386707347	3.4985198967140976	-14.606850559975497	-1.5995685722509039	3.4187866412923444	8.802984406693865	-5.452783438644551	-3.516208671935059	-2.0832194461293563	2.740597574444822	-0.6833226786715779	-5.78115463400392	-0.8496398193014175	-1.6850520727334375	14.17875141928277	-0.4110956787194272
-31.204460717229043	56.94192093922746	-18.12608305529705	10.75659870764309	6.380171020737268	3.0465382280051623	-12.478272856568568	-2.022110393701909	-4.294423111868362	-23.14220254138785	28.54835207674273	12.34391134280972	-25.24777687138628	26.134442332461063	-8.021574876367346	-5.7431731518306774	-20.875985075270236	-10.997981729979342	-2.687640738676811	14.240605932362357	22.20878310406934	-18.958057268388774	18.058395540091563	19.187972755594718	9.307286510560703	5.67954651094141	-2.8705210678275574	3.994641682666888	-26.42146614370682	18.61423669747882	-2.587220008774221	4.909582938880754	-10.434648104325447	8.23114025082082	-3.3406746491338857	11.958754491016501	6.76882349606264	6.416608420191389	-6.437878339085472	-6.531509557329202	-6.756979462734033	16.83319809677045	-17.12923134642356	0.7050573790140183	19.76181921613413	1.6809045958030022	-1.5296516733458836	4.86505405292884	-10.552292991982503	-11.743665605766477	4.769249901543972	7.339880759894986	-10.270770065261647	-4.4245032629399565	-5.495544438127167	5.6825146334183865	9.45514516487588	-11.225506014297219	1.179066519078795	12.661260721377396
22.52542316051799	39.62286598971126	-25.87778835192605	-6.136918577501029	13.696493880292682	-20.005609801162393	-16.38118465316793	-5.1607006003630875	-9.340713540597623	-27.944971925399656	-0.6884559289006236	0.08638659264972252	8.991941595004327	-4.436087023159165	-0.8814754843865029	-13.14952078145812	-0.8072930650371332	12.466289555064483	7.85951093941195	9.238220789527691	16.24764438318326	5.472492807971057	3.813117669691021	9.991661565601397	13.030743688117319	-0.9068802857692352	-3.664545179348396	-14.645672769919436	3.2154017031462963	-7.90368408711657	10.351046724511711	-2.7144293570143603	-1.0982930509953703	5.397852356819749	-2.72237839262561	-6.173141391584843	-0.030227557746209256	0.22878586867855222	3.422504332483522	0.7558988658684672	-6.387668467590167	-4.247932657353493	1.4263594007872753	-1.0382000972557293	5.340942716756495	-4.188687603898107	-2.647176776138243	-3.647245920582748	4.801850048361936	3.968539925109844	3.9303459935306306	0.4947585589156846	1.4340313544763537	-4.511263047433908	-3.5270224168734834	3.8864175331824713	0.11041562767403483	5.326112411478329	-1.5030230285789177	-3.312380072383085
7.677408669649275	26.028634360738156	-17.73096764082401	24.430627580571706	-23.492526472225663	6.858631948455791	-10.459049503364922	2.334984889390427	3.418291803277153	5.529900233193539	-4.714572504703918	5.69421204688738	-9.99251771349343	1.1429427055795967	3.3346389286777836	-4.505267971951161	4.430213771516705	-17.84853939569131	2.258830845444199	-12.200437716826707	2.6021136692636926	-7.5975194883553705	-6.42845833116698	2.0039468869834005	9.940332700899734	4.1368730020802955	4.4971835089422685	8.60225447237252	17.538581187489743	-0.9908459217288025	-10.552388513009403	-4.548539124595664	5.476452212562827	2.5684514196580204	-4.581168887355597	-2.0982076979287703	-2.5516189487965506	-5.176367145148585	-1.6135067614721177	-3.964802724493052	2.5095686742825087	9.733231787234596	-3.3698282372068635	10.094815226325053	0.44714670675570795	2.222242793396158	5.082519429335403	0.653893525722779	-4.829441415758971	-3.894060605674871	7.8837297475741	8.421672738945512	-2.5957625655210426	-1.2007333484428175	6.403164842593877	5.864227759769493	-3.2572877407936263	-6.892355551675737	-1.9236752354540363	4.507310410091155
83.70473032614879	54.25795090668764	-3.782220379409012	-18.241489372012765	25.45714583235042	-19.56908409452339	-1.7851789985076612	-34.915942612485765	4.274658892555198	-21.990103872010213	-8.927668804699673	14.305811532091862	3.7049312126021783	18.117551511026665	7.843749476658471	8.374344093321854	-1.429242400878212	4.499851272655699	0.9934738906743709	1.324082845800687	9.308996967126145	2.2890527625637573	4.3247881224179405	7.2869335734994225	-1.8944022509668559	-5.772401442897941	-6.705786204979576	-0.9691802256580762	-9.210407865493845	-10.481534425401867	4.6591314428390405	2.7573615358521653	-15.680708263086544	-2.475241228034765	-10.350926526539386	9.989510806220935	0.012935054163075832	-0.614909800638738	3.0237269383399434	19.23038720498833	5.349358137585266	-14.271104806331468	2.9216810901282417	-2.7840594029029027	-5.1251096885893475	1.3073405510604585	4.608470727980118	3.7572345423756435	-5.659721636918822	-5.885278289694566	-8.187654361075236	8.437373561758681	-3.457394298789296	-9.66649494442363	6.786098762591692	2.507896069694042	4.814106069842814	4.597074544174685	-2.854384453569072	6.40385981050694
23.648178959108723	-29.960948597146388	12.077143490118964	14.336170230963704	-17.347937207308043	6.540071433696425	8.062616456507614	4.757686134687399	-0.9738442214182316	13.24238991430371	-4.668998306157608	6.472006790102607	-12.73661176435518	2.254303861245966	-6.636228958353588	-5.680226970424169	19.031882981224484	-8.925909183982327	-10.105697078434972	-16.448205653474222	-14.212853721995604	-0.21139324131944526	11.759972325630295	-3.9001253259450075	9.057747097923762	-5.8240370698039605	7.424722194896264	4.4999574105471964	-0.3040752607301277	-2.0951229300929364	8.047134678200191	4.451703784530285	5.926219942460833	4.7216548391858515	-0.7735706571092845	-0.20989278913474355	0.24231381116062714	-7.567101506337643	1.096034843687564	9.57929818042551	4.4520073006426095	-2.4682886542083358	3.32903552593165	0.8291903545972245	3.2318302563811057	1.1920918030793857	0.10997324801738617	1.1146410881389304	18.36910759112143	-0.4349100735763728	-5.799525373451388	0.2743780086357843	-0.06686913235235113	4.379894434205928	-14.327060873188444	5.6202818519544815	2.639598144580927	2.402771360281315	5.531079472459332	9.262642676389097
